  1.45e-01	  4.25e-02	-1.91076e+00
  1.45e-01	  4.50e-02	-2.14624e+00
  1.45e-01	  4.75e-02	-2.38253e+00
  1.45e-01	  5.00e-02	-3.37762e-39
  1.45e-01	  5.25e-02	-2.74215e-39
  1.45e-01	  5.50e-02	-2.73383e-39
  1.45e-01	  5.75e-02	-2.72567e-39
  1.45e-01	  6.00e-02	-2.71866e-39
  1.45e-01	  6.25e-02	-2.71385e-39
  1.45e-01	  6.50e-02	-2.71237e-39
  1.45e-01	  6.75e-02	-1.38037e+00
  1.45e-01	  7.00e-02	-1.23438e+00
  1.45e-01	  7.25e-02	-1.08846e+00
  1.45e-01	  7.50e-02	-9.43740e-01
  1.45e-01	  7.75e-02	-8.00038e-01
  1.45e-01	  8.00e-02	-6.57241e-01
  1.45e-01	  8.25e-02	-5.15299e-01
  1.45e-01	  8.50e-02	-3.74206e-01
  1.45e-01	  8.75e-02	-2.33985e-01
  1.45e-01	  9.00e-02	-9.46749e-02
  1.45e-01	  9.25e-02	4.36866e-02
  1.45e-01	  9.50e-02	1.81071e-01
  1.45e-01	  9.75e-02	3.17468e-01
  1.45e-01	  1.00e-01	4.52888e-01
  1.45e-01	  1.03e-01	5.87367e-01
  1.45e-01	  1.05e-01	7.20962e-01
  1.45e-01	  1.08e-01	8.53758e-01
  1.45e-01	  1.10e-01	9.85865e-01
  1.45e-01	  1.13e-01	1.11742e+00
  1.45e-01	  1.15e-01	1.24861e+00
  1.45e-01	  1.18e-01	1.61964e+00

  1.48e-01	  0.00e+00	2.34451e+00
  1.48e-01	  2.50e-03	2.07634e+00
  1.48e-01	  5.00e-03	1.81027e+00
  1.48e-01	  7.50e-03	1.54665e+00
  1.48e-01	  1.00e-02	1.28566e+00
  1.48e-01	  1.25e-02	1.02743e+00
  1.48e-01	  1.50e-02	7.72026e-01
  1.48e-01	  1.75e-02	5.19295e-01
  1.48e-01	  2.00e-02	2.69025e-01
  1.48e-01	  2.25e-02	2.09593e-02
  1.48e-01	  2.50e-02	-2.25179e-01
  1.48e-01	  2.75e-02	-4.69660e-01
  1.48e-01	  3.00e-02	-7.12725e-01
  1.48e-01	  3.25e-02	-9.54565e-01
  1.48e-01	  3.50e-02	-1.19530e+00
  1.48e-01	  3.75e-02	-1.43480e+00
  1.48e-01	  4.00e-02	-1.67306e+00
  1.48e-01	  4.25e-02	-1.90999e+00
  1.48e-01	  4.50e-02	-2.14540e+00
  1.48e-01	  4.75e-02	-2.38162e+00
  1.48e-01	  5.00e-02	-3.31099e-39
  1.48e-01	  5.25e-02	-2.69122e-39
  1.48e-01	  5.50e-02	-2.68614e-39
  1.48e-01	  5.75e-02	-2.68188e-39
  1.48e-01	  6.00e-02	-2.67937e-39
  1.48e-01	  6.25e-02	-2.67965e-39
  1.48e-01	  6.50e-02	-2.68376e-39
  1.48e-01	  6.75e-02	-1.37910e+00
  1.48e-01	  7.00e-02	-1.23326e+00
  1.48e-01	  7.25e-02	-1.08748e+00
  1.48e-01	  7.50e-02	-9.42916e-01
  1.48e-01	  7.75e-02	-7.99369e-01
  1.48e-01	  8.00e-02	-6.56728e-01
  1.48e-01	  8.25e-02	-5.14939e-01
  1.48e-01	  8.50e-02	-3.73992e-01
  1.48e-01	  8.75e-02	-2.33908e-01
  1.48e-01	  9.00e-02	-9.47216e-02
  1.48e-01	  9.25e-02	4.35302e-02
  1.48e-01	  9.50e-02	1.80819e-01
  1.48e-01	  9.75e-02	3.17134e-01
  1.48e-01	  1.00e-01	4.52483e-01
  1.48e-01	  1.03e-01	5.86898e-01
  1.48e-01	  1.05e-01	7.20434e-01
  1.48e-01	  1.08e-01	8.53170e-01
  1.48e-01	  1.10e-01	9.85215e-01
  1.48e-01	  1.13e-01	1.11671e+00
  1.48e-01	  1.15e-01	1.24782e+00
  1.48e-01	  1.18e-01	1.61820e+00

  1.50e-01	  0.00e+00	2.34345e+00
  1.50e-01	  2.50e-03	2.07543e+00
  1.50e-01	  5.00e-03	1.80950e+00
  1.50e-01	  7.50e-03	1.54602e+00
  1.50e-01	  1.00e-02	1.28515e+00
  1.50e-01	  1.25e-02	1.02705e+00
  1.50e-01	  1.50e-02	7.71757e-01
  1.50e-01	  1.75e-02	5.19139e-01
  1.50e-01	  2.00e-02	2.68979e-01
  1.50e-01	  2.25e-02	2.10203e-02
  1.50e-01	  2.50e-02	-2.25014e-01
  1.50e-01	  2.75e-02	-4.69395e-01
  1.50e-01	  3.00e-02	-7.12363e-01
  1.50e-01	  3.25e-02	-9.54111e-01
  1.50e-01	  3.50e-02	-1.19476e+00
  1.50e-01	  3.75e-02	-1.43418e+00
  1.50e-01	  4.00e-02	-1.67237e+00
  1.50e-01	  4.25e-02	-1.90922e+00
  1.50e-01	  4.50e-02	-2.14456e+00
  1.50e-01	  4.75e-02	-2.38072e+00
  1.50e-01	  5.00e-02	-3.24631e-39
  1.50e-01	  5.25e-02	-2.64166e-39
  1.50e-01	  5.50e-02	-2.63919e-39
  1.50e-01	  5.75e-02	-2.63815e-39
  1.50e-01	  6.00e-02	-2.63945e-39
  1.50e-01	  6.25e-02	-2.64406e-39
  1.50e-01	  6.50e-02	-2.65300e-39
  1.50e-01	  6.75e-02	-1.37786e+00
  1.50e-01	  7.00e-02	-1.23216e+00
  1.50e-01	  7.25e-02	-1.08652e+00
  1.50e-01	  7.50e-02	-9.42103e-01
  1.50e-01	  7.75e-02	-7.98705e-01
  1.50e-01	  8.00e-02	-6.56214e-01
  1.50e-01	  8.25e-02	-5.14573e-01
  1.50e-01	  8.50e-02	-3.73769e-01
  1.50e-01	  8.75e-02	-2.33818e-01
  1.50e-01	  9.00e-02	-9.47542e-02
  1.50e-01	  9.25e-02	4.33885e-02
  1.50e-01	  9.50e-02	1.80582e-01
  1.50e-01	  9.75e-02	3.16813e-01
  1.50e-01	  1.00e-01	4.52088e-01
  1.50e-01	  1.03e-01	5.86436e-01
  1.50e-01	  1.05e-01	7.19907e-01
  1.50e-01	  1.08e-01	8.52581e-01
  1.50e-01	  1.10e-01	9.84559e-01
  1.50e-01	  1.13e-01	1.11598e+00
  1.50e-01	  1.15e-01	1.24701e+00
  1.50e-01	  1.18e-01	1.61673e+00

  1.53e-01	  0.00e+00	2.34240e+00
  1.53e-01	  2.50e-03	2.07453e+00
  1.53e-01	  5.00e-03	1.80874e+00
  1.53e-01	  7.50e-03	1.54538e+00
  1.53e-01	  1.00e-02	1.28464e+00
  1.53e-01	  1.25e-02	1.02666e+00
  1.53e-01	  1.50e-02	7.71487e-01
  1.53e-01	  1.75e-02	5.18981e-01
  1.53e-01	  2.00e-02	2.68931e-01
  1.53e-01	  2.25e-02	2.10789e-02
  1.53e-01	  2.50e-02	-2.24852e-01
  1.53e-01	  2.75e-02	-4.69132e-01
  1.53e-01	  3.00e-02	-7.12004e-01
  1.53e-01	  3.25e-02	-9.53660e-01
  1.53e-01	  3.50e-02	-1.19422e+00
  1.53e-01	  3.75e-02	-1.43356e+00
  1.53e-01	  4.00e-02	-1.67167e+00
  1.53e-01	  4.25e-02	-1.90845e+00
  1.53e-01	  4.50e-02	-2.14373e+00
  1.53e-01	  4.75e-02	-2.37983e+00
  1.53e-01	  5.00e-02	-3.18328e-39
  1.53e-01	  5.25e-02	-2.59317e-39
  1.53e-01	  5.50e-02	-2.59272e-39
  1.53e-01	  5.75e-02	-2.59425e-39
  1.53e-01	  6.00e-02	-2.59866e-39
  1.53e-01	  6.25e-02	-2.60691e-39
  1.53e-01	  6.50e-02	-2.61996e-39
  1.53e-01	  6.75e-02	-1.37664e+00
  1.53e-01	  7.00e-02	-1.23107e+00
  1.53e-01	  7.25e-02	-1.08558e+00
  1.53e-01	  7.50e-02	-9.41299e-01
  1.53e-01	  7.75e-02	-7.98046e-01
  1.53e-01	  8.00e-02	-6.55701e-01
  1.53e-01	  8.25e-02	-5.14203e-01
  1.53e-01	  8.50e-02	-3.73538e-01
  1.53e-01	  8.75e-02	-2.33718e-01
  1.53e-01	  9.00e-02	-9.47743e-02
  1.53e-01	  9.25e-02	4.32600e-02
  1.53e-01	  9.50e-02	1.80357e-01
  1.53e-01	  9.75e-02	3.16503e-01
  1.53e-01	  1.00e-01	4.51701e-01
  1.53e-01	  1.03e-01	5.85978e-01
  1.53e-01	  1.05e-01	7.19383e-01
  1.53e-01	  1.08e-01	8.51988e-01
  1.53e-01	  1.10e-01	9.83897e-01
  1.53e-01	  1.13e-01	1.11524e+00
  1.53e-01	  1.15e-01	1.24620e+00
  1.53e-01	  1.18e-01	1.61525e+00

  1.55e-01	  0.00e+00	2.34136e+00
  1.55e-01	  2.50e-03	2.07363e+00
  1.55e-01	  5.00e-03	1.80798e+00
  1.55e-01	  7.50e-03	1.54476e+00
  1.55e-01	  1.00e-02	1.28414e+00
  1.55e-01	  1.25e-02	1.02627e+00
  1.55e-01	  1.50e-02	7.71216e-01
  1.55e-01	  1.75e-02	5.18822e-01
  1.55e-01	  2.00e-02	2.68881e-01
  1.55e-01	  2.25e-02	2.11351e-02
  1.55e-01	  2.50e-02	-2.24692e-01
  1.55e-01	  2.75e-02	-4.68872e-01
  1.55e-01	  3.00e-02	-7.11647e-01
  1.55e-01	  3.25e-02	-9.53211e-01
  1.55e-01	  3.50e-02	-1.19369e+00
  1.55e-01	  3.75e-02	-1.43295e+00
  1.55e-01	  4.00e-02	-1.67097e+00
  1.55e-01	  4.25e-02	-1.90768e+00
  1.55e-01	  4.50e-02	-2.14290e+00
  1.55e-01	  4.75e-02	-2.37893e+00
  1.55e-01	  5.00e-02	-3.12166e-39
  1.55e-01	  5.25e-02	-2.54552e-39
  1.55e-01	  5.50e-02	-2.54646e-39
  1.55e-01	  5.75e-02	-2.54992e-39
  1.55e-01	  6.00e-02	-2.55680e-39
  1.55e-01	  6.25e-02	-2.56802e-39
  1.55e-01	  6.50e-02	-2.58449e-39
  1.55e-01	  6.75e-02	-1.37544e+00
  1.55e-01	  7.00e-02	-1.23000e+00
  1.55e-01	  7.25e-02	-1.08464e+00
  1.55e-01	  7.50e-02	-9.40504e-01
  1.55e-01	  7.75e-02	-7.97392e-01
  1.55e-01	  8.00e-02	-6.55188e-01
  1.55e-01	  8.25e-02	-5.13830e-01
  1.55e-01	  8.50e-02	-3.73300e-01
  1.55e-01	  8.75e-02	-2.33608e-01
  1.55e-01	  9.00e-02	-9.47833e-02
  1.55e-01	  9.25e-02	4.31431e-02
  1.55e-01	  9.50e-02	1.80143e-01
  1.55e-01	  9.75e-02	3.16202e-01
  1.55e-01	  1.00e-01	4.51322e-01
  1.55e-01	  1.03e-01	5.85525e-01
  1.55e-01	  1.05e-01	7.18859e-01
  1.55e-01	  1.08e-01	8.51394e-01
  1.55e-01	  1.10e-01	9.83230e-01
  1.55e-01	  1.13e-01	1.11450e+00
  1.55e-01	  1.15e-01	1.24538e+00
  1.55e-01	  1.18e-01	1.61376e+00

  1.58e-01	  0.00e+00	2.34033e+00
  1.58e-01	  2.50e-03	2.07274e+00
  1.58e-01	  5.00e-03	1.80723e+00
  1.58e-01	  7.50e-03	1.54413e+00
  1.58e-01	  1.00e-02	1.28364e+00
  1.58e-01	  1.25e-02	1.02589e+00
  1.58e-01	  1.50e-02	7.70944e-01
  1.58e-01	  1.75e-02	5.18660e-01
  1.58e-01	  2.00e-02	2.68828e-01
  1.58e-01	  2.25e-02	2.11886e-02
  1.58e-01	  2.50e-02	-2.24534e-01
  1.58e-01	  2.75e-02	-4.68613e-01
  1.58e-01	  3.00e-02	-7.11292e-01
  1.58e-01	  3.25e-02	-9.52763e-01
  1.58e-01	  3.50e-02	-1.19315e+00
  1.58e-01	  3.75e-02	-1.43233e+00
  1.58e-01	  4.00e-02	-1.67028e+00
  1.58e-01	  4.25e-02	-1.90692e+00
  1.58e-01	  4.50e-02	-2.14207e+00
  1.58e-01	  4.75e-02	-2.37803e+00
  1.58e-01	  5.00e-02	-3.06122e-39
  1.58e-01	  5.25e-02	-2.49847e-39
  1.58e-01	  5.50e-02	-2.50020e-39
  1.58e-01	  5.75e-02	-2.50497e-39
  1.58e-01	  6.00e-02	-2.51368e-39
  1.58e-01	  6.25e-02	-2.52722e-39
  1.58e-01	  6.50e-02	-2.54650e-39
  1.58e-01	  6.75e-02	-1.37426e+00
  1.58e-01	  7.00e-02	-1.22895e+00
  1.58e-01	  7.25e-02	-1.08372e+00
  1.58e-01	  7.50e-02	-9.39718e-01
  1.58e-01	  7.75e-02	-7.96743e-01
  1.58e-01	  8.00e-02	-6.54676e-01
  1.58e-01	  8.25e-02	-5.13455e-01
  1.58e-01	  8.50e-02	-3.73057e-01
  1.58e-01	  8.75e-02	-2.33491e-01
  1.58e-01	  9.00e-02	-9.47826e-02
  1.58e-01	  9.25e-02	4.30364e-02
  1.58e-01	  9.50e-02	1.79939e-01
  1.58e-01	  9.75e-02	3.15910e-01
  1.58e-01	  1.00e-01	4.50948e-01
  1.58e-01	  1.03e-01	5.85076e-01
  1.58e-01	  1.05e-01	7.18336e-01
  1.58e-01	  1.08e-01	8.50797e-01
  1.58e-01	  1.10e-01	9.82557e-01
  1.58e-01	  1.13e-01	1.11375e+00
  1.58e-01	  1.15e-01	1.24455e+00
  1.58e-01	  1.18e-01	1.61226e+00

  1.60e-01	  0.00e+00	2.33930e+00
  1.60e-01	  2.50e-03	2.07185e+00
  1.60e-01	  5.00e-03	1.80648e+00
  1.60e-01	  7.50e-03	1.54351e+00
  1.60e-01	  1.00e-02	1.28313e+00
  1.60e-01	  1.25e-02	1.02550e+00
  1.60e-01	  1.50e-02	7.70670e-01
  1.60e-01	  1.75e-02	5.18496e-01
  1.60e-01	  2.00e-02	2.68772e-01
  1.60e-01	  2.25e-02	2.12394e-02
  1.60e-01	  2.50e-02	-2.24379e-01
  1.60e-01	  2.75e-02	-4.68357e-01
  1.60e-01	  3.00e-02	-7.10939e-01
  1.60e-01	  3.25e-02	-9.52318e-01
  1.60e-01	  3.50e-02	-1.19262e+00
  1.60e-01	  3.75e-02	-1.43171e+00
  1.60e-01	  4.00e-02	-1.66959e+00
  1.60e-01	  4.25e-02	-1.90616e+00
  1.60e-01	  4.50e-02	-2.14124e+00
  1.60e-01	  4.75e-02	-2.37714e+00
  1.60e-01	  5.00e-02	-3.00180e-39
  1.60e-01	  5.25e-02	-2.45181e-39
  1.60e-01	  5.50e-02	-2.45373e-39
  1.60e-01	  5.75e-02	-2.45919e-39
  1.60e-01	  6.00e-02	-2.46912e-39
  1.60e-01	  6.25e-02	-2.48439e-39
  1.60e-01	  6.50e-02	-2.50589e-39
  1.60e-01	  6.75e-02	-1.37309e+00
  1.60e-01	  7.00e-02	-1.22790e+00
  1.60e-01	  7.25e-02	-1.08281e+00
  1.60e-01	  7.50e-02	-9.38940e-01
  1.60e-01	  7.75e-02	-7.96098e-01
  1.60e-01	  8.00e-02	-6.54166e-01
  1.60e-01	  8.25e-02	-5.13077e-01
  1.60e-01	  8.50e-02	-3.72809e-01
  1.60e-01	  8.75e-02	-2.33366e-01
  1.60e-01	  9.00e-02	-9.47736e-02
  1.60e-01	  9.25e-02	4.29387e-02
  1.60e-01	  9.50e-02	1.79744e-01
  1.60e-01	  9.75e-02	3.15625e-01
  1.60e-01	  1.00e-01	4.50581e-01
  1.60e-01	  1.03e-01	5.84630e-01
  1.60e-01	  1.05e-01	7.17813e-01
  1.60e-01	  1.08e-01	8.50198e-01
  1.60e-01	  1.10e-01	9.81881e-01
  1.60e-01	  1.13e-01	1.11299e+00
  1.60e-01	  1.15e-01	1.24371e+00
  1.60e-01	  1.18e-01	1.61075e+00

  1.63e-01	  0.00e+00	2.33828e+00
  1.63e-01	  2.50e-03	2.07097e+00
  1.63e-01	  5.00e-03	1.80573e+00
  1.63e-01	  7.50e-03	1.54289e+00
  1.63e-01	  1.00e-02	1.28263e+00
  1.63e-01	  1.25e-02	1.02512e+00
  1.63e-01	  1.50e-02	7.70395e-01
  1.63e-01	  1.75e-02	5.18330e-01
  1.63e-01	  2.00e-02	2.68713e-01
  1.63e-01	  2.25e-02	2.12873e-02
  1.63e-01	  2.50e-02	-2.24227e-01
  1.63e-01	  2.75e-02	-4.68104e-01
  1.63e-01	  3.00e-02	-7.10588e-01
  1.63e-01	  3.25e-02	-9.51875e-01
  1.63e-01	  3.50e-02	-1.19209e+00
  1.63e-01	  3.75e-02	-1.43110e+00
  1.63e-01	  4.00e-02	-1.66890e+00
  1.63e-01	  4.25e-02	-1.90539e+00
  1.63e-01	  4.50e-02	-2.14041e+00
  1.63e-01	  4.75e-02	-2.37625e+00
  1.63e-01	  5.00e-02	-2.94327e-39
  1.63e-01	  5.25e-02	-2.40537e-39
  1.63e-01	  5.50e-02	-2.40685e-39
  1.63e-01	  5.75e-02	-2.41239e-39
  1.63e-01	  6.00e-02	-2.42294e-39
  1.63e-01	  6.25e-02	-2.43937e-39
  1.63e-01	  6.50e-02	-2.46255e-39
  1.63e-01	  6.75e-02	-1.37194e+00
  1.63e-01	  7.00e-02	-1.22688e+00
  1.63e-01	  7.25e-02	-1.08191e+00
  1.63e-01	  7.50e-02	-9.38170e-01
  1.63e-01	  7.75e-02	-7.95459e-01
  1.63e-01	  8.00e-02	-6.53658e-01
  1.63e-01	  8.25e-02	-5.12699e-01
  1.63e-01	  8.50e-02	-3.72557e-01
  1.63e-01	  8.75e-02	-2.33236e-01
  1.63e-01	  9.00e-02	-9.47574e-02
  1.63e-01	  9.25e-02	4.28486e-02
  1.63e-01	  9.50e-02	1.79556e-01
  1.63e-01	  9.75e-02	3.15346e-01
  1.63e-01	  1.00e-01	4.50217e-01
  1.63e-01	  1.03e-01	5.84186e-01
  1.63e-01	  1.05e-01	7.17291e-01
  1.63e-01	  1.08e-01	8.49598e-01
  1.63e-01	  1.10e-01	9.81201e-01
  1.63e-01	  1.13e-01	1.11223e+00
  1.63e-01	  1.15e-01	1.24286e+00
  1.63e-01	  1.18e-01	1.60923e+00

  1.65e-01	  0.00e+00	2.33727e+00
  1.65e-01	  2.50e-03	2.07010e+00
  1.65e-01	  5.00e-03	1.80499e+00
  1.65e-01	  7.50e-03	1.54227e+00
  1.65e-01	  1.00e-02	1.28213e+00
  1.65e-01	  1.25e-02	1.02473e+00
  1.65e-01	  1.50e-02	7.70118e-01
  1.65e-01	  1.75e-02	5.18161e-01
  1.65e-01	  2.00e-02	2.68652e-01
  1.65e-01	  2.25e-02	2.13321e-02
  1.65e-01	  2.50e-02	-2.24078e-01
  1.65e-01	  2.75e-02	-4.67853e-01
  1.65e-01	  3.00e-02	-7.10240e-01
  1.65e-01	  3.25e-02	-9.51433e-01
  1.65e-01	  3.50e-02	-1.19156e+00
  1.65e-01	  3.75e-02	-1.43049e+00
  1.65e-01	  4.00e-02	-1.66821e+00
  1.65e-01	  4.25e-02	-1.90463e+00
  1.65e-01	  4.50e-02	-2.13959e+00
  1.65e-01	  4.75e-02	-2.37536e+00
  1.65e-01	  5.00e-02	-2.88552e-39
  1.65e-01	  5.25e-02	-2.35895e-39
  1.65e-01	  5.50e-02	-2.35936e-39
  1.65e-01	  5.75e-02	-2.36438e-39
  1.65e-01	  6.00e-02	-2.37497e-39
  1.65e-01	  6.25e-02	-2.39204e-39
  1.65e-01	  6.50e-02	-2.41640e-39
  1.65e-01	  6.75e-02	-1.37080e+00
  1.65e-01	  7.00e-02	-1.22586e+00
  1.65e-01	  7.25e-02	-1.08102e+00
  1.65e-01	  7.50e-02	-9.37408e-01
  1.65e-01	  7.75e-02	-7.94825e-01
  1.65e-01	  8.00e-02	-6.53152e-01
  1.65e-01	  8.25e-02	-5.12320e-01
  1.65e-01	  8.50e-02	-3.72302e-01
  1.65e-01	  8.75e-02	-2.33100e-01
  1.65e-01	  9.00e-02	-9.47351e-02
  1.65e-01	  9.25e-02	4.27652e-02
  1.65e-01	  9.50e-02	1.79374e-01
  1.65e-01	  9.75e-02	3.15073e-01
  1.65e-01	  1.00e-01	4.49858e-01
  1.65e-01	  1.03e-01	5.83744e-01
  1.65e-01	  1.05e-01	7.16769e-01
  1.65e-01	  1.08e-01	8.48996e-01
  1.65e-01	  1.10e-01	9.80518e-01
  1.65e-01	  1.13e-01	1.11147e+00
  1.65e-01	  1.15e-01	1.24201e+00
  1.65e-01	  1.18e-01	1.60771e+00

  1.68e-01	  0.00e+00	2.33627e+00
  1.68e-01	  2.50e-03	2.06924e+00
  1.68e-01	  5.00e-03	1.80426e+00
  1.68e-01	  7.50e-03	1.54166e+00
  1.68e-01	  1.00e-02	1.28164e+00
  1.68e-01	  1.25e-02	1.02434e+00
  1.68e-01	  1.50e-02	7.69838e-01
  1.68e-01	  1.75e-02	5.17989e-01
  1.68e-01	  2.00e-02	2.68587e-01
  1.68e-01	  2.25e-02	2.13737e-02
  1.68e-01	  2.50e-02	-2.23931e-01
  1.68e-01	  2.75e-02	-4.67605e-01
  1.68e-01	  3.00e-02	-7.09894e-01
  1.68e-01	  3.25e-02	-9.50994e-01
  1.68e-01	  3.50e-02	-1.19104e+00
  1.68e-01	  3.75e-02	-1.42988e+00
  1.68e-01	  4.00e-02	-1.66752e+00
  1.68e-01	  4.25e-02	-1.90387e+00
  1.68e-01	  4.50e-02	-2.13876e+00
  1.68e-01	  4.75e-02	-2.37447e+00
  1.68e-01	  5.00e-02	-2.82847e-39
  1.68e-01	  5.25e-02	-2.31238e-39
  1.68e-01	  5.50e-02	-2.31105e-39
  1.68e-01	  5.75e-02	-2.31493e-39
  1.68e-01	  6.00e-02	-2.32503e-39
  1.68e-01	  6.25e-02	-2.34224e-39
  1.68e-01	  6.50e-02	-2.36736e-39
  1.68e-01	  6.75e-02	-1.36967e+00
  1.68e-01	  7.00e-02	-1.22485e+00
  1.68e-01	  7.25e-02	-1.08014e+00
  1.68e-01	  7.50e-02	-9.36653e-01
  1.68e-01	  7.75e-02	-7.94195e-01
  1.68e-01	  8.00e-02	-6.52648e-01
  1.68e-01	  8.25e-02	-5.11941e-01
  1.68e-01	  8.50e-02	-3.72045e-01
  1.68e-01	  8.75e-02	-2.32961e-01
  1.68e-01	  9.00e-02	-9.47077e-02
  1.68e-01	  9.25e-02	4.26873e-02
  1.68e-01	  9.50e-02	1.79197e-01
  1.68e-01	  9.75e-02	3.14804e-01
  1.68e-01	  1.00e-01	4.49502e-01
  1.68e-01	  1.03e-01	5.83304e-01
  1.68e-01	  1.05e-01	7.16247e-01
  1.68e-01	  1.08e-01	8.48392e-01
  1.68e-01	  1.10e-01	9.79833e-01
  1.68e-01	  1.13e-01	1.11070e+00
  1.68e-01	  1.15e-01	1.24116e+00
  1.68e-01	  1.18e-01	1.60619e+00

  1.70e-01	  0.00e+00	2.33528e+00
  1.70e-01	  2.50e-03	2.06838e+00
  1.70e-01	  5.00e-03	1.80353e+00
  1.70e-01	  7.50e-03	1.54105e+00
  1.70e-01	  1.00e-02	1.28114e+00
  1.70e-01	  1.25e-02	1.02395e+00
  1.70e-01	  1.50e-02	7.69557e-01
  1.70e-01	  1.75e-02	5.17814e-01
  1.70e-01	  2.00e-02	2.68518e-01
  1.70e-01	  2.25e-02	2.14119e-02
  1.70e-01	  2.50e-02	-2.23788e-01
  1.70e-01	  2.75e-02	-4.67359e-01
  1.70e-01	  3.00e-02	-7.09550e-01
  1.70e-01	  3.25e-02	-9.50557e-01
  1.70e-01	  3.50e-02	-1.19051e+00
  1.70e-01	  3.75e-02	-1.42927e+00
  1.70e-01	  4.00e-02	-1.66683e+00
  1.70e-01	  4.25e-02	-1.90311e+00
  1.70e-01	  4.50e-02	-2.13794e+00
  1.70e-01	  4.75e-02	-2.37358e+00
  1.70e-01	  5.00e-02	-2.77202e-39
  1.70e-01	  5.25e-02	-2.26541e-39
  1.70e-01	  5.50e-02	-2.26165e-39
  1.70e-01	  5.75e-02	-2.26379e-39
  1.70e-01	  6.00e-02	-2.27289e-39
  1.70e-01	  6.25e-02	-2.28984e-39
  1.70e-01	  6.50e-02	-2.31537e-39
  1.70e-01	  6.75e-02	-1.36855e+00
  1.70e-01	  7.00e-02	-1.22386e+00
  1.70e-01	  7.25e-02	-1.07927e+00
  1.70e-01	  7.50e-02	-9.35904e-01
  1.70e-01	  7.75e-02	-7.93571e-01
  1.70e-01	  8.00e-02	-6.52147e-01
  1.70e-01	  8.25e-02	-5.11563e-01
  1.70e-01	  8.50e-02	-3.71787e-01
  1.70e-01	  8.75e-02	-2.32818e-01
  1.70e-01	  9.00e-02	-9.46760e-02
  1.70e-01	  9.25e-02	4.26142e-02
  1.70e-01	  9.50e-02	1.79026e-01
  1.70e-01	  9.75e-02	3.14539e-01
  1.70e-01	  1.00e-01	4.49148e-01
  1.70e-01	  1.03e-01	5.82866e-01
  1.70e-01	  1.05e-01	7.15725e-01
  1.70e-01	  1.08e-01	8.47788e-01
  1.70e-01	  1.10e-01	9.79146e-01
  1.70e-01	  1.13e-01	1.10993e+00
  1.70e-01	  1.15e-01	1.24031e+00
  1.70e-01	  1.18e-01	1.60467e+00

  1.73e-01	  0.00e+00	2.33430e+00
  1.73e-01	  2.50e-03	2.06753e+00
  1.73e-01	  5.00e-03	1.80280e+00
  1.73e-01	  7.50e-03	1.54044e+00
  1.73e-01	  1.00e-02	1.28064e+00
  1.73e-01	  1.25e-02	1.02356e+00
  1.73e-01	  1.50e-02	7.69272e-01
  1.73e-01	  1.75e-02	5.17635e-01
  1.73e-01	  2.00e-02	2.68446e-01
  1.73e-01	  2.25e-02	2.14465e-02
  1.73e-01	  2.50e-02	-2.23648e-01
  1.73e-01	  2.75e-02	-4.67117e-01
  1.73e-01	  3.00e-02	-7.09208e-01
  1.73e-01	  3.25e-02	-9.50122e-01
  1.73e-01	  3.50e-02	-1.18999e+00
  1.73e-01	  3.75e-02	-1.42866e+00
  1.73e-01	  4.00e-02	-1.66615e+00
  1.73e-01	  4.25e-02	-1.90236e+00
  1.73e-01	  4.50e-02	-2.13711e+00
  1.73e-01	  4.75e-02	-2.37269e+00
  1.73e-01	  5.00e-02	-2.71607e-39
  1.73e-01	  5.25e-02	-2.21776e-39
  1.73e-01	  5.50e-02	-2.21082e-39
  1.73e-01	  5.75e-02	-2.21064e-39
  1.73e-01	  6.00e-02	-2.21831e-39
  1.73e-01	  6.25e-02	-2.23467e-39
  1.73e-01	  6.50e-02	-2.26037e-39
  1.73e-01	  6.75e-02	-1.36745e+00
  1.73e-01	  7.00e-02	-1.22287e+00
  1.73e-01	  7.25e-02	-1.07841e+00
  1.73e-01	  7.50e-02	-9.35162e-01
  1.73e-01	  7.75e-02	-7.92950e-01
  1.73e-01	  8.00e-02	-6.51649e-01
  1.73e-01	  8.25e-02	-5.11185e-01
  1.73e-01	  8.50e-02	-3.71527e-01
  1.73e-01	  8.75e-02	-2.32674e-01
  1.73e-01	  9.00e-02	-9.46409e-02
  1.73e-01	  9.25e-02	4.25449e-02
  1.73e-01	  9.50e-02	1.78857e-01
  1.73e-01	  9.75e-02	3.14277e-01
  1.73e-01	  1.00e-01	4.48797e-01
  1.73e-01	  1.03e-01	5.82428e-01
  1.73e-01	  1.05e-01	7.15204e-01
  1.73e-01	  1.08e-01	8.47183e-01
  1.73e-01	  1.10e-01	9.78457e-01
  1.73e-01	  1.13e-01	1.10916e+00
  1.73e-01	  1.15e-01	1.23945e+00
  1.73e-01	  1.18e-01	1.60315e+00

  1.75e-01	  0.00e+00	2.33333e+00
  1.75e-01	  2.50e-03	2.06669e+00
  1.75e-01	  5.00e-03	1.80208e+00
  1.75e-01	  7.50e-03	1.53984e+00
  1.75e-01	  1.00e-02	1.28014e+00
  1.75e-01	  1.25e-02	1.02317e+00
  1.75e-01	  1.50e-02	7.68984e-01
  1.75e-01	  1.75e-02	5.17452e-01
  1.75e-01	  2.00e-02	2.68370e-01
  1.75e-01	  2.25e-02	2.14775e-02
